T;P;V
530;31;0
530;32;0
530;40;3
530;49;3
530;51;0
530;53;0
530;56;1
530;58;0
530;59;0
530;61;1
530;70;3
530;75;3
530;78;1
530;80;0
530;81;0
530;82;0
530;83;0
530;85;0
530;89;2
530;94;2
530;96;1
530;98;1
530;99;0
530;106;2
530;112;4
530;118;4
530;123;0
530;124;0
530;125;0
530;126;0
530;127;0
530;128;0
530;129;0
530;131;0
530;132;0
530;133;0
530;134;0
530;136;0
530;138;1
530;140;1
530;144;2
530;150;0
530;152;0
530;153;0
530;155;0
530;156;0
530;158;0
530;159;0
530;160;0
530;162;1
530;163;0
530;165;0
530;166;0
530;167;0
530;168;0
530;171;1
530;174;1
530;177;2
530;180;2
530;181;0
530;182;0
530;184;1
530;186;0
530;188;0
530;189;0
530;193;2
530;194;0
530;195;0
530;197;1
530;199;1
530;200;0
530;201;0
530;203;1
530;204;0
530;205;0
530;209;1
530;214;3
530;217;2
530;222;3
530;229;4
530;239;3
530;241;1
530;243;1
530;245;0
530;246;0
530;251;2
530;259;4
530;265;3
530;269;1
530;272;1
530;273;0
530;274;0
530;275;0
530;277;1
530;278;0
530;280;1
530;281;0
530;283;0
530;284;0
530;285;0
530;286;0
530;287;0
530;288;0
530;290;1
530;295;1
530;297;0
530;301;2
530;306;3
530;312;4
530;313;0
530;314;0
530;316;1
530;317;0
530;318;0
530;320;1
530;321;0
530;324;0
530;325;0
530;326;0
530;330;2
530;331;0
530;333;1
530;335;1
530;336;0
530;337;0
530;338;0
530;339;0
530;340;0
530;342;1
530;343;0
530;345;1
530;347;1
530;348;0
530;349;0
530;351;1
530;358;3
530;365;2
530;368;2
530;369;0
530;370;0
530;372;1
530;380;2
530;384;3
530;389;3
530;403;4
531;413;2
531;415;0
531;417;0
531;418;0
531;419;0
531;421;1
531;422;0
531;424;1
531;425;0
531;426;0
531;431;2
531;434;2
531;438;1
531;439;0
531;440;0
531;441;0
531;442;0
531;443;0
531;444;0
531;445;0
531;446;0
531;447;0
531;448;0
531;449;0
531;452;1
531;456;2
531;459;1
531;461;1
531;467;3
531;471;3
531;475;3
531;486;5
531;494;5
531;497;1
531;499;1
531;501;1
531;502;0
531;504;0
531;506;1
531;509;2
531;510;0
531;511;0
531;512;0
531;514;1
531;516;1
531;518;0
531;519;0
531;521;1
531;522;0
531;523;0
531;524;0
531;525;0
531;529;2
531;533;1
531;540;3
531;549;4
531;556;0
531;557;0
531;558;0
531;559;0
531;560;0
531;561;0
531;563;0
531;565;1
531;566;0
531;568;0
531;569;0
531;573;0
531;574;0
531;575;0
531;576;0
531;577;0
531;579;0
531;581;1
531;583;1
531;584;0
531;588;2
531;589;0
531;591;1
531;594;2
531;598;3
531;601;2
531;607;3
531;614;4
531;624;0
531;625;0
531;627;1
531;629;0
531;630;0
531;631;0
531;633;1
531;635;1
531;637;1
531;639;1
531;642;2
531;645;0
531;647;1
531;649;1
531;651;1
531;653;1
531;657;2
531;665;3
531;669;0
531;671;1
531;674;2
531;677;2
531;687;0
531;689;0
531;691;0
531;693;0
531;695;1
531;696;0
531;697;0
531;698;0
531;699;0
531;700;0
531;701;0
531;702;0
531;703;0
531;707;2
531;713;3
531;719;3
531;721;1
531;722;0
531;723;0
531;724;0
531;726;0
531;727;0
531;728;0
531;729;0
531;730;0
531;731;0
531;732;0
531;733;0
531;734;0
531;738;2
531;742;3
531;746;0
531;747;0
531;749;0
531;750;0
531;751;0
531;753;1
531;755;1
531;759;2
531;760;0
531;761;0
531;762;0
531;764;1
531;765;0
531;766;0
531;767;0
531;769;1
531;770;0
531;771;0
531;772;0
531;773;0
531;778;1
531;780;0
531;781;0
531;782;0
531;783;0
531;785;1
531;786;0
531;787;0
531;791;2
531;795;2
531;798;2
531;804;4
531;812;5
531;819;1
531;820;0
531;821;0
531;824;1
531;826;0
531;827;0
531;828;0
531;830;1
531;833;2
531;837;1
531;838;0
531;841;1
531;843;1
531;844;0
531;846;0
531;847;0
531;848;0
531;850;1
531;855;2
531;856;0
531;857;0
531;858;0
531;860;0
531;863;1
531;867;2
531;869;1
531;871;0
531;873;0
531;874;0
531;877;0
531;879;1
531;880;0
531;882;1
531;884;1
531;886;1
531;888;1
531;889;0
531;890;0
531;891;0
531;893;1
531;895;1
531;896;0
531;898;1
531;901;2
531;905;3
531;908;0
531;909;0
531;913;0
531;916;1
531;917;0
531;918;0
531;919;0
531;921;1
531;923;0
531;924;0
531;925;0
531;926;0
531;927;0
531;928;0
531;929;0
531;930;0
531;931;0
531;932;0
531;933;0
531;934;0
531;936;1
531;939;2
531;941;1
531;955;5
531;962;4
531;986;1
531;988;1
531;989;0
531;990;0
531;991;0
531;992;0
531;993;0
531;995;1
531;999;0
531;1;0
531;3;1
531;4;0
531;5;0
531;6;0
531;7;0
531;8;0
531;9;0
531;11;1
531;15;1
531;17;1
531;18;0
531;20;1
531;22;1
531;24;1
531;27;2
531;28;0
531;30;0
531;31;0
531;32;0
531;44;4
531;50;1
531;52;1
531;54;1
531;56;0
531;58;0
531;60;1
531;63;2
531;74;4
531;76;1
531;79;1
531;80;0
531;81;0
531;82;0
531;84;1
531;85;0
531;92;3
531;94;0
531;97;1
531;98;0
531;99;0
531;109;3
531;117;5
531;122;4
531;123;0
531;124;0
531;125;0
531;126;0
531;127;0
531;128;0
531;130;1
531;131;0
531;132;0
531;133;0
531;135;1
531;136;0
531;139;1
531;142;2
531;146;2
531;150;0
531;152;0
531;154;1
531;155;0
531;156;0
531;158;0
531;159;0
531;161;1
531;162;0
531;164;1
531;165;0
531;166;0
531;167;0
531;169;1
531;173;2
531;175;1
531;178;1
531;180;0
531;181;0
531;182;0
531;185;1
531;187;1
531;188;0
531;189;0
531;193;0
531;194;0
531;195;0
531;197;0
531;199;0
531;200;0
531;202;1
531;203;0
531;204;0
531;205;0
531;210;1
531;215;1
531;220;3
531;225;3
531;234;5
531;240;1
531;241;0
531;243;0
531;245;0
531;247;1
531;253;2
531;264;5
531;267;2
531;270;1
531;272;0
531;273;0
531;274;0
531;276;1
531;277;0
531;279;1
531;280;0
531;282;1
531;283;0
531;284;0
531;285;0
531;286;0
531;287;0
531;288;0
531;291;1
531;296;1
531;298;1
531;304;3
531;309;3
531;312;0
531;313;0
531;315;1
531;316;0
531;317;0
531;319;1
531;320;0
531;322;1
531;324;0
531;325;0
531;327;1
531;330;0
531;332;1
531;333;0
531;335;0
531;336;0
531;337;0
531;338;0
531;339;0
531;341;1
531;342;0
531;344;1
531;346;1
531;347;0
531;348;0
531;350;1
531;352;1
531;362;4
531;367;2
531;368;0
531;369;0
531;371;1
531;374;2
531;383;3
531;387;3
531;392;3
531;408;5
532;414;1
532;416;1
532;417;0
532;418;0
532;420;1
532;421;0
532;422;0
532;424;0
532;425;0
532;427;1
532;433;2
532;436;2
532;438;0
532;439;0
532;440;0
532;441;0
532;442;0
532;443;0
532;444;0
532;445;0
532;446;0
532;447;0
532;448;0
532;449;0
532;453;1
532;457;1
532;460;1
532;463;2
532;470;3
532;473;2
532;479;4
532;490;4
532;496;2
532;498;1
532;500;1
532;501;0
532;502;0
532;505;1
532;508;2
532;509;0
532;510;0
532;511;0
532;513;1
532;515;1
532;517;1
532;518;0
532;520;1
532;521;0
532;522;0
532;523;0
532;524;0
532;526;1
532;532;3
532;535;2
532;543;3
532;554;5
532;556;0
532;557;0
532;558;0
532;559;0
532;560;0
532;561;0
532;563;0
532;565;0
532;567;1
532;568;0
532;569;0
532;573;0
532;574;0
532;575;0
532;576;0
532;577;0
532;579;0
532;582;1
532;583;0
532;585;1
532;588;0
532;590;1
532;593;2
532;597;3
532;600;2
532;603;2
532;611;4
532;618;4
532;624;0
532;626;1
532;628;1
532;629;0
532;630;0
532;631;0
532;633;0
532;635;0
532;637;0
532;641;2
532;644;2
532;645;0
532;648;1
532;650;1
532;652;1
532;655;2
532;660;3
532;668;3
532;670;1
532;673;2
532;675;1
532;680;3
532;687;0
532;690;1
532;692;1
532;693;0
532;695;0
532;696;0
532;697;0
532;698;0
532;699;0
532;700;0
532;701;0
532;702;0
532;703;0
532;710;3
532;716;3
532;720;1
532;721;0
532;722;0
532;723;0
532;725;1
532;726;0
532;727;0
532;728;0
532;729;0
532;730;0
532;731;0
532;732;0
532;733;0
532;734;0
532;741;3
532;744;2
532;746;0
532;747;0
532;749;0
532;750;0
532;752;1
532;754;1
532;756;1
532;759;0
532;760;0
532;761;0
532;763;1
532;764;0
532;765;0
532;766;0
532;767;0
532;769;0
532;770;0
532;771;0
532;772;0
532;773;0
532;779;1
532;780;0
532;781;0
532;782;0
532;784;1
532;785;0
532;786;0
532;788;1
532;794;3
532;797;2
532;800;2
532;808;4
532;817;5
532;819;0
532;820;0
532;822;1
532;824;0
532;826;0
532;827;0
532;829;1
532;832;2
532;835;2
532;837;0
532;839;1
532;842;1
532;843;0
532;845;1
532;846;0
532;847;0
532;849;1
532;852;2
532;855;0
532;856;0
532;857;0
532;859;1
532;861;1
532;865;2
532;868;1
532;870;1
532;872;1
532;873;0
532;875;1
532;878;1
532;879;0
532;880;0
532;883;1
532;885;1
532;887;1
532;888;0
532;889;0
532;890;0
532;892;1
532;893;0
532;895;0
532;897;1
532;900;2
532;903;2
532;907;2
532;908;0
532;910;1
532;914;1
532;916;0
532;917;0
532;918;0
532;919;0
532;921;0
532;923;0
532;924;0
532;925;0
532;926;0
532;927;0
532;928;0
532;929;0
532;930;0
532;931;0
532;932;0
532;933;0
532;934;0
532;937;1
532;940;1
532;942;1
532;959;4
532;966;4
532;986;0
532;988;0
532;989;0
532;990;0
532;991;0
532;992;0
532;994;1
532;997;2
532;0;1
532;2;1
532;3;0
532;4;0
532;5;0
532;6;0
532;7;0
532;8;0
532;10;1
532;12;1
532;16;1
532;17;0
532;19;1
532;21;1
532;23;1
532;26;2
532;27;0
532;28;0
532;30;0
532;31;0
532;33;1
532;48;4
532;51;1
532;53;1
532;55;1
532;57;1
532;59;1
532;61;1
532;66;3
532;74;0
532;77;1
532;79;0
532;80;0
532;81;0
532;83;1
532;84;0
532;85;0
532;93;1
532;95;1
532;97;0
532;98;0
532;99;0
532;113;4
532;121;4
532;122;0
532;123;0
532;124;0
532;125;0
532;126;0
532;127;0
532;128;0
532;130;0
532;131;0
532;132;0
532;134;1
532;135;0
532;137;1
532;141;2
532;145;3
532;148;2
532;151;1
532;153;1
532;154;0
532;155;0
532;156;0
532;158;0
532;159;0
532;161;0
532;163;1
532;164;0
532;165;0
532;166;0
532;167;0
532;171;2
532;173;0
532;176;1
532;178;0
532;180;0
532;181;0
532;183;1
532;186;1
532;187;0
532;188;0
532;190;1
532;193;0
532;194;0
532;195;0
532;197;0
532;199;0
532;201;1
532;202;0
532;203;0
532;204;0
532;206;1
532;211;1
532;217;2
532;223;3
532;229;4
532;238;4
532;240;0
532;242;1
532;244;1
532;246;1
532;248;1
532;255;2
532;266;2
532;269;2
532;270;0
532;272;0
532;273;0
532;275;1
532;276;0
532;278;1
532;279;0
532;280;0
532;282;0
532;283;0
532;284;0
532;285;0
532;286;0
532;287;0
532;288;0
532;292;1
532;296;0
532;299;1
532;307;3
532;311;2
532;312;0
532;314;1
532;315;0
532;316;0
532;318;1
532;319;0
532;321;1
532;323;1
532;324;0
532;326;1
532;329;2
532;331;1
532;332;0
532;334;1
532;335;0
532;336;0
532;337;0
532;338;0
532;340;1
532;341;0
532;343;1
532;345;1
532;346;0
532;347;0
532;348;0
532;350;0
532;353;1
532;366;4
532;367;0
532;368;0
532;369;0
532;373;2
532;377;3
532;385;2
532;391;4
532;396;4
532;412;4
533;415;1
533;416;0
533;417;0
533;418;0
533;420;0
533;421;0
533;422;0
533;424;0
533;426;1
533;429;2
533;435;2
533;437;1
533;438;0
533;439;0
533;440;0
533;441;0
533;442;0
533;443;0
533;444;0
533;445;0
533;446;0
533;447;0
533;448;0
533;450;1
533;455;2
533;458;1
533;462;2
533;466;3
533;472;2
533;476;3
533;483;4
533;495;5
533;497;1
533;499;1
533;500;0
533;501;0
533;503;1
533;506;1
533;508;0
533;509;0
533;510;0
533;511;0
533;513;0
533;516;1
533;517;0
533;518;0
533;520;0
533;521;0
533;522;0
533;523;0
533;525;1
533;527;1
533;533;1
533;538;3
533;547;4
533;554;0
533;556;0
533;557;0
533;558;0
533;559;0
533;560;0
533;562;1
533;563;0
533;566;1
533;567;0
533;568;0
533;570;1
533;573;0
533;574;0
533;575;0
533;576;0
533;578;1
533;579;0
533;582;0
533;584;1
533;587;2
533;588;0
533;592;2
533;595;2
533;599;2
533;602;2
533;606;3
533;616;5
533;623;5
533;625;1
533;627;1
533;628;0
533;629;0
533;630;0
533;631;0
533;634;1
533;636;1
533;638;1
533;643;2
533;644;0
533;646;1
533;649;1
533;650;0
533;653;1
533;658;3
533;664;4
533;669;1
533;672;2
533;674;1
533;676;1
533;684;4
533;688;1
533;691;1
533;692;0
533;693;0
533;695;0
533;696;0
533;697;0
533;698;0
533;699;0
533;700;0
533;701;0
533;702;0
533;703;0
533;714;4
533;719;3
533;720;0
533;721;0
533;722;0
533;723;0
533;725;0
533;726;0
533;727;0
533;728;0
533;729;0
533;730;0
533;731;0
533;732;0
533;733;0
533;735;1
533;742;1
533;745;1
533;746;0
533;748;1
533;749;0
533;750;0
533;753;1
533;755;1
533;757;1
533;759;0
533;760;0
533;762;1
533;763;0
533;764;0
533;765;0
533;766;0
533;767;0
533;769;0
533;770;0
533;771;0
533;772;0
533;774;1
533;779;0
533;780;0
533;781;0
533;783;1
533;784;0
533;785;0
533;786;0
533;789;1
533;795;1
533;799;2
533;803;3
533;813;5
533;818;1
533;819;0
533;821;1
533;823;1
533;825;1
533;826;0
533;828;1
533;831;2
533;834;2
533;836;1
533;838;1
533;840;1
533;842;0
533;844;1
533;845;0
533;846;0
533;847;0
533;851;2
533;854;2
533;855;0
533;856;0
533;858;1
533;859;0
533;863;2
533;867;2
533;869;1
533;871;1
533;872;0
533;874;1
533;877;2
533;878;0
533;879;0
533;881;1
533;883;0
533;886;1
533;887;0
533;888;0
533;889;0
533;891;1
533;892;0
533;894;1
533;895;0
533;899;2
533;901;1
533;906;3
533;907;0
533;909;1
533;912;2
533;915;1
533;916;0
533;917;0
533;918;0
533;919;0
533;922;1
533;923;0
533;924;0
533;925;0
533;926;0
533;927;0
533;928;0
533;929;0
533;930;0
533;931;0
533;932;0
533;933;0
533;935;1
533;939;2
533;941;1
533;943;1
533;964;5
533;971;5
533;986;0
533;988;0
533;989;0
533;990;0
533;991;0
533;992;0
533;995;1
533;999;2
533;0;0
533;2;0
533;3;0
533;4;0
533;5;0
533;6;0
533;7;0
533;9;1
533;11;1
533;14;2
533;16;0
533;18;1
533;20;1
533;22;1
533;25;2
533;26;0
533;27;0
533;28;0
533;30;0
533;32;1
533;35;2
533;50;2
533;52;1
533;53;0
533;56;1
533;58;1
533;60;1
533;63;2
533;70;4
533;74;0
533;77;0
533;79;0
533;80;0
533;82;1
533;83;0
533;84;0
533;86;1
533;94;1
533;95;0
533;97;0
533;98;0
533;100;1
533;117;4
533;121;0
533;122;0
533;123;0
533;124;0
533;125;0
533;126;0
533;127;0
533;129;1
533;130;0
533;131;0
533;132;0
533;134;0
533;136;1
533;139;2
533;144;3
533;147;2
533;150;2
533;152;1
533;153;0
533;154;0
533;155;0
533;157;1
533;158;0
533;159;0
533;161;0
533;163;0
533;164;0
533;165;0
533;166;0
533;168;1
533;171;0
533;173;0
533;177;1
533;179;1
533;180;0
533;182;1
533;185;2
533;186;0
533;187;0
533;188;0
533;192;2
533;193;0
533;194;0
533;196;1
533;198;1
533;199;0
533;201;0
533;202;0
533;203;0
533;205;1
533;208;2
533;213;2
533;219;2
533;226;3
533;234;5
533;238;0
533;240;0
533;243;1
533;245;1
533;246;0
533;250;2
533;258;3
533;267;1
533;269;0
533;271;1
533;272;0
533;274;1
533;275;0
533;276;0
533;278;0
533;279;0
533;281;1
533;282;0
533;283;0
533;284;0
533;285;0
533;286;0
533;287;0
533;289;1
533;293;1
533;296;0
533;300;1
533;310;3
533;311;0
533;312;0
533;314;0
533;315;0
533;317;1
533;318;0
533;320;1
533;321;0
533;323;0
533;325;1
533;328;2
533;329;0
533;331;0
533;333;1
533;334;0
533;335;0
533;336;0
533;337;0
533;338;0
533;340;0
533;341;0
533;344;1
533;345;0
533;346;0
533;347;0
533;348;0
533;351;1
533;354;1
533;366;0
533;367;0
533;368;0
533;370;1
533;376;3
533;380;3
533;387;2
533;395;4
533;401;5
533;412;0
534;415;0
534;416;0
534;417;0
534;418;0
534;420;0
534;421;0
534;422;0
534;425;1
534;427;1
534;432;3
534;435;0
534;437;0
534;438;0
534;439;0
534;440;0
534;441;0
534;442;0
534;443;0
534;444;0
534;445;0
534;446;0
534;447;0
534;448;0
534;451;1
534;456;1
534;460;2
534;465;3
534;470;4
534;474;2
534;480;4
534;488;5
534;495;0
534;498;1
534;499;0
534;500;0
534;501;0
534;504;1
534;507;1
534;508;0
534;509;0
534;510;0
534;511;0
534;514;1
534;516;0
534;517;0
534;519;1
534;520;0
534;521;0
534;522;0
534;524;1
534;526;1
534;528;1
534;535;2
534;542;4
534;552;5
534;555;1
534;556;0
534;557;0
534;558;0
534;559;0
534;560;0
534;562;0
534;564;1
534;566;0
534;567;0
534;568;0
534;572;2
534;573;0
534;574;0
534;575;0
534;577;1
534;578;0
534;580;1
534;583;1
534;586;2
534;587;0
534;589;1
534;594;2
534;598;3
534;600;1
534;605;3
534;609;3
534;621;5
534;624;1
534;626;1
534;627;0
534;628;0
534;629;0
534;630;0
534;631;0
534;635;1
534;637;1
534;640;2
534;643;0
534;645;1
534;648;2
534;649;0
534;651;1
534;654;1
534;661;3
534;668;4
534;670;1
534;672;0
534;674;0
534;677;1
534;687;3
534;689;1
534;691;0
534;692;0
534;693;0
534;695;0
534;696;0
534;697;0
534;698;0
534;699;0
534;700;0
534;701;0
534;702;0
534;703;0
534;718;4
534;719;0
534;720;0
534;721;0
534;722;0
534;724;1
534;725;0
534;726;0
534;727;0
534;728;0
534;729;0
534;730;0
534;731;0
534;732;0
534;733;0
534;737;2
534;744;2
534;745;0
534;746;0
534;748;0
534;749;0
534;751;1
534;754;1
534;756;1
534;758;1
534;759;0
534;761;1
534;762;0
534;763;0
534;764;0
534;765;0
534;766;0
534;768;1
534;769;0
534;770;0
534;771;0
534;773;1
534;776;2
534;779;0
534;780;0
534;781;0
534;783;0
534;784;0
534;785;0
534;787;1
534;791;2
534;797;2
534;802;3
534;807;4
534;817;4
534;818;0
534;820;1
534;822;1
534;824;1
534;825;0
534;827;1
534;830;2
534;832;1
534;835;1
534;836;0
534;839;1
534;841;1
534;843;1
534;844;0
534;845;0
534;846;0
534;848;1
534;852;1
534;854;0
534;855;0
534;857;1
534;858;0
534;860;1
534;865;2
534;868;1
534;869;0
534;871;0
534;873;1
534;875;1
534;877;0
534;878;0
534;880;1
534;882;1
534;884;1
534;886;0
534;887;0
534;888;0
534;890;1
534;891;0
534;893;1
534;894;0
534;896;1
534;900;1
534;903;2
534;906;0
534;907;0
534;911;2
534;914;2
534;915;0
534;916;0
534;917;0
534;918;0
534;920;1
534;922;0
534;923;0
534;924;0
534;925;0
534;926;0
534;927;0
534;928;0
534;929;0
534;930;0
534;931;0
534;932;0
534;934;1
534;937;2
534;939;0
534;942;1
534;944;1
534;968;4
534;975;4
534;986;0
534;988;0
534;989;0
534;990;0
534;991;0
534;992;0
534;997;2
534;999;0
534;1;1
534;2;0
534;3;0
534;4;0
534;5;0
534;6;0
534;8;1
534;10;1
534;13;2
534;14;0
534;17;1
534;19;1
534;20;0
534;24;2
534;25;0
534;26;0
534;27;0
534;28;0
534;31;1
534;34;2
534;37;2
534;51;1
534;52;0
534;54;1
534;56;0
534;59;1
534;62;2
534;65;2
534;73;3
534;75;1
534;77;0
534;79;0
534;81;1
534;82;0
534;83;0
534;85;1
534;88;2
534;94;0
534;96;1
534;97;0
534;99;1
534;102;2
534;120;3
534;121;0
534;122;0
534;123;0
534;124;0
534;125;0
534;126;0
534;128;1
534;129;0
534;130;0
534;131;0
534;133;1
534;135;1
534;138;2
534;141;2
534;145;1
534;149;2
534;150;0
534;152;0
534;153;0
534;154;0
534;156;1
534;157;0
534;158;0
534;159;0
534;162;1
534;163;0
534;164;0
534;165;0
534;167;1
534;170;2
534;171;0
534;174;1
534;177;0
534;179;0
534;180;0
534;183;1
534;185;0
534;186;0
534;187;0
534;189;1
534;192;0
534;193;0
534;194;0
534;196;0
534;198;0
534;199;0
534;201;0
534;202;0
534;204;1
534;207;2
534;211;3
534;216;3
534;222;3
534;230;4
534;237;3
534;239;1
534;240;0
534;243;0
534;245;0
534;247;1
534;252;2
534;262;4
534;268;1
534;270;1
534;271;0
534;273;1
534;274;0
534;275;0
534;277;1
534;278;0
534;280;1
534;281;0
534;282;0
534;283;0
534;284;0
534;285;0
534;286;0
534;288;1
534;291;2
534;294;1
534;297;1
534;301;1
534;310;0
534;311;0
534;313;1
534;314;0
534;315;0
534;317;0
534;318;0
534;320;0
534;321;0
534;323;0
534;326;1
534;328;0
534;330;1
534;331;0
534;333;0
534;334;0
534;335;0
534;336;0
534;337;0
534;339;1
534;340;0
534;342;1
534;344;0
534;345;0
534;346;0
534;347;0
534;348;0
534;353;2
534;356;2
534;366;0
534;367;0
534;369;1
534;372;2
534;378;2
534;383;3
534;390;3
534;400;5
534;406;5
534;413;1
535;415;0
535;416;0
535;417;0
535;419;1
535;420;0
535;421;0
535;423;1
535;426;1
535;429;2
535;434;2
535;436;1
535;437;0
535;438;0
535;439;0
535;440;0
535;441;0
535;442;0
535;443;0
535;444;0
535;445;0
535;446;0
535;447;0
535;449;1
535;453;2
535;458;2
535;463;3
535;469;4
535;473;3
535;476;2
535;484;4
535;493;5
535;495;0
535;498;0
535;499;0
535;500;0
535;502;1
535;505;1
535;507;0
535;508;0
535;509;0
535;510;0
535;512;1
535;515;1
535;516;0
535;518;1
535;519;0
535;520;0
535;521;0
535;523;1
535;525;1
535;527;1
535;529;1
535;538;3
535;547;5
535;553;1
535;555;0
535;556;0
535;557;0
535;558;0
535;559;0
535;561;1
535;562;0
535;564;0
535;566;0
535;567;0
535;569;1
535;572;0
535;573;0
535;574;0
535;576;1
535;577;0
535;579;1
535;581;1
535;584;1
535;586;0
535;588;1
535;591;2
535;597;3
535;599;1
535;602;2
535;607;2
535;613;4
535;623;2
535;625;1
535;626;0
535;627;0
535;628;0
535;629;0
535;630;0
535;632;1
535;636;1
535;638;1
535;642;2
535;644;1
535;647;2
535;648;0
535;649;0
535;653;2
535;655;1
535;664;3
535;669;1
535;671;1
535;673;1
535;675;1
535;678;1
535;687;0
535;689;0
535;691;0
535;692;0
535;693;0
535;695;0
535;696;0
535;697;0
535;698;0
535;699;0
535;700;0
535;701;0
535;702;0
535;704;1
535;718;0
535;719;0
535;720;0
535;721;0
535;723;1
535;724;0
535;725;0
535;726;0
535;727;0
535;728;0
535;729;0
535;730;0
535;731;0
535;732;0
535;733;0
535;739;2
535;744;0
535;745;0
535;746;0
535;748;0
535;750;1
535;752;1
535;754;0
535;756;0
535;758;0
535;759;0
535;761;0
535;762;0
535;763;0
535;764;0
535;765;0
535;766;0
535;768;0
535;769;0
535;770;0
535;772;1
535;775;2
535;777;1
535;779;0
535;780;0
535;782;1
535;783;0
535;784;0
535;786;1
535;788;1
535;793;2
535;799;2
535;806;4
535;812;5
535;817;0
535;819;1
535;820;0
535;823;1
535;824;0
535;826;1
535;828;1
535;831;1
535;834;2
535;835;0
535;837;1
535;840;1
535;842;1
535;843;0
535;844;0
535;845;0
535;847;1
535;850;2
535;853;1
535;854;0
535;856;1
535;857;0
535;859;1
535;862;2
535;866;1
535;868;0
535;870;1
535;871;0
535;874;1
535;876;1
535;877;0
535;879;1
535;880;0
535;883;1
535;885;1
535;886;0
535;887;0
535;889;1
535;890;0
535;891;0
535;893;0
535;895;1
535;898;2
535;902;2
535;904;1
535;906;0
535;908;1
535;913;2
535;914;0
535;915;0
535;916;0
535;917;0
535;919;1
535;921;1
535;922;0
535;923;0
535;924;0
535;925;0
535;926;0
535;927;0
535;928;0
535;929;0
535;930;0
535;931;0
535;932;0
535;936;2
535;938;1
535;940;1
535;943;1
535;945;1
535;973;5
535;980;5
535;986;0
535;988;0
535;989;0
535;990;0
535;991;0
535;993;1
535;997;0
535;999;0
535;1;0
535;2;0
535;3;0
535;4;0
535;5;0
535;6;0
535;9;1
535;12;2
535;13;0
535;15;1
535;17;0
535;19;0
535;21;1
535;24;0
535;25;0
535;26;0
535;27;0
535;29;1
535;32;1
535;36;2
535;40;3
535;51;0
535;52;0
535;54;0
535;57;1
535;61;2
535;64;2
535;67;2
535;73;0
535;75;0
535;77;0
535;79;0
535;81;0
535;82;0
535;83;0
535;87;2
535;90;2
535;94;0
535;96;0
535;97;0
535;101;2
535;105;3
535;120;0
535;121;0
535;122;0
535;123;0
535;124;0
535;125;0
535;126;0
535;128;0
535;129;0
535;130;0
535;132;1
535;134;1
535;137;2
535;140;2
535;143;2
535;147;2
535;149;0
535;150;0
535;152;0
535;153;0
535;154;0
535;156;0
535;157;0
535;158;0
535;159;0
535;162;0
535;163;0
535;164;0
535;166;1
535;169;2
535;170;0
535;171;0
535;176;2
535;178;1
535;179;0
535;181;1
535;184;1
535;185;0
535;186;0
535;187;0
535;190;1
535;192;0
535;193;0
535;194;0
535;197;1
535;198;0
535;199;0
535;201;0
535;203;1
535;205;1
535;209;2
535;215;4
535;219;3
535;226;4
535;234;4
535;237;0
535;239;0
535;241;1
535;243;0
535;245;0
535;248;1
535;254;2
535;266;4
535;269;1
535;270;0
535;272;1
535;273;0
535;274;0
535;275;0
535;277;0
535;278;0
535;280;0
535;281;0
535;282;0
535;283;0
535;284;0
535;285;0
535;287;1
535;290;2
535;293;2
535;296;2
535;299;2
535;303;2
535;310;0
535;312;1
535;313;0
535;314;0
535;315;0
535;317;0
535;319;1
535;320;0
535;322;1
535;324;1
535;327;1
535;329;1
535;330;0
535;332;1
535;333;0
535;334;0
535;335;0
535;336;0
535;338;1
535;339;0
535;341;1
535;342;0
535;344;0
535;345;0
535;346;0
535;347;0
535;348;0
535;354;1
535;358;2
535;366;0
535;368;1
535;371;2
535;374;2
535;381;3
535;387;4
535;394;4
535;404;4
535;411;5
535;414;1
536;415;0
536;416;0
536;418;1
536;419;0
536;420;0
536;421;0
536;425;2
536;428;2
536;432;3
536;435;1
536;436;0
536;437;0
536;438;0
536;439;0
536;440;0
536;441;0
536;442;0
536;443;0
536;444;0
536;445;0
536;446;0
536;447;0
536;450;1
536;456;3
536;461;3
536;466;3
536;471;2
536;475;2
536;479;3
536;488;4
536;493;0
536;496;1
536;498;0
536;499;0
536;500;0
536;504;2
536;506;1
536;507;0
536;508;0
536;509;0
536;510;0
536;513;1
536;515;0
536;516;0
536;518;0
536;519;0
536;520;0
536;522;1
536;523;0
536;526;1
536;528;1
536;531;2
536;542;4
536;551;4
536;554;1
536;555;0
536;556;0
536;557;0
536;558;0
536;559;0
536;561;0
536;563;1
536;564;0
536;566;0
536;568;1
536;571;2
536;572;0
536;573;0
536;574;0
536;576;0
536;578;1
536;580;1
536;582;1
536;584;0
536;587;1
536;589;1
536;594;3
536;598;1
536;600;1
536;605;3
536;610;3
536;618;5
536;624;1
536;625;0
536;626;0
536;627;0
536;628;0
536;629;0
536;631;1
536;633;1
536;637;1
536;640;2
536;642;0
536;646;2
536;647;0
536;648;0
536;649;0
536;654;1
536;657;2
536;668;4
536;670;1
536;672;1
536;673;0
536;677;2
536;679;1
536;688;1
536;690;1
536;691;0
536;692;0
536;694;1
536;695;0
536;696;0
536;697;0
536;698;0
536;699;0
536;700;0
536;701;0
536;703;1
536;705;1
536;718;0
536;719;0
536;720;0
536;722;1
536;723;0
536;724;0
536;725;0
536;726;0
